timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
100;-5.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200;-55.0;0.0;-55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300;-183.0;0.0;-183.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
400;-87.5;0.0;-87.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
500;-41.0;0.0;-41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
600;93.0;0.0;107.0;0.0;0.0;-14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
700;-16.0;0.0;39.5;-7.5;-7.5;-40.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
800;-119.0;0.0;39.5;-7.5;-10.0;-137.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0
900;0.5;0.0;242.0;-7.5;-10.0;-216.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0
1000;-292.0;0.0;27.5;-7.5;-10.0;-294.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0
1100;-639.0;0.0;-115.5;-12.5;-15.0;-484.0;-12.0;0.0;0.0;0.0;0.0;0.0;0.0
1200;-366.5;0.0;27.5;-7.5;-5.0;-374.5;-7.0;0.0;0.0;0.0;0.0;0.0;0.0
1300;-300.0;0.0;99.0;-5.0;-5.0;-382.0;-7.0;0.0;0.0;0.0;0.0;0.0;0.0
1400;-1013.0;0.0;-187.0;21.0;-15.0;-808.0;-24.0;0.0;0.0;0.0;0.0;0.0;0.0
1500;-1386.5;0.0;-258.5;20.0;-20.0;-1100.0;-28.0;0.0;0.0;0.0;0.0;0.0;0.0
1600;-1484.5;0.0;-258.5;20.0;-20.0;-1198.0;-28.0;0.0;0.0;0.0;0.0;0.0;0.0
1700;-2043.5;0.0;-473.0;17.0;-25.0;-1425.0;-120.0;-17.5;0.0;0.0;0.0;0.0;0.0
1800;-1900.0;0.0;-401.5;18.0;-25.0;-1311.5;-147.5;-32.5;0.0;0.0;0.0;0.0;0.0
1900;-2250.5;0.0;-544.5;16.0;-27.5;-1425.0;-237.0;-32.5;0.0;0.0;0.0;0.0;0.0
2000;-3161.0;0.0;-830.5;12.0;-35.0;-1879.0;-379.0;-49.5;0.0;0.0;0.0;0.0;0.0
2100;-3679.5;0.0;-973.5;10.0;-42.5;-2106.0;-501.0;-66.5;0.0;0.0;0.0;0.0;0.0
2200;-3212.0;0.0;-830.5;12.0;-35.0;-1879.0;-430.0;-49.5;0.0;0.0;0.0;0.0;0.0
2300;-3681.5;0.0;-902.0;11.0;-40.0;-2106.0;-578.0;-66.5;0.0;0.0;0.0;0.0;0.0
2400;-4311.5;0.0;-1116.5;8.0;-45.0;-2333.0;-741.5;-83.5;0.0;0.0;0.0;0.0;0.0
2500;-5412.0;0.0;-1402.5;4.0;-55.0;-2787.0;-1071.0;-100.5;0.0;0.0;0.0;0.0;0.0
2600;-5581.0;0.0;-1402.5;4.0;-57.5;-2900.5;-1124.0;-100.5;0.0;0.0;0.0;0.0;0.0
2700;-5224.0;0.0;-1331.0;5.0;-55.0;-2673.5;-1042.0;-127.5;0.0;0.0;0.0;0.0;0.0
2800;-4979.0;0.0;-1259.5;6.0;-52.5;-2560.0;-960.0;-153.0;0.0;0.0;0.0;0.0;0.0
2900;-3803.0;-9.0;-973.5;10.0;-42.5;-2106.0;-632.0;-50.0;0.0;0.0;0.0;0.0;0.0
3000;-4466.5;-28.0;-1112.5;8.0;-47.5;-2333.0;-796.0;-157.5;0.0;0.0;0.0;0.0;0.0
3100;-5708.5;-52.0;-1414.5;4.0;-55.0;-2787.0;-1124.0;-280.0;0.0;0.0;0.0;0.0;0.0
3200;-6035.5;-103.0;-1490.0;3.0;-60.0;-2900.5;-1124.0;-346.0;-15.0;0.0;0.0;0.0;0.0
3300;-6633.5;-136.0;-1565.5;2.0;-62.5;-3127.5;-1288.0;-400.0;-56.0;0.0;0.0;0.0;0.0
3400;-7287.0;-216.0;-1716.5;0.0;-67.5;-3241.0;-1452.0;-508.0;-86.0;0.0;0.0;0.0;0.0
3500;-6537.5;-218.0;-1565.5;2.0;-62.5;-3014.0;-1206.0;-401.0;-72.5;0.0;0.0;0.0;0.0
3600;-6954.5;-290.0;-1641.0;1.0;-65.0;-3127.5;-1288.0;-401.0;-143.0;0.0;0.0;0.0;0.0
3700;-6731.0;-300.0;-1565.5;2.0;-62.5;-3014.0;-1288.0;-401.0;-102.0;0.0;0.0;0.0;0.0
3800;-6888.0;-297.0;-1565.5;1.0;-65.0;-3127.5;-1288.0;-401.0;-145.0;0.0;0.0;0.0;0.0
3900;-6807.5;-141.0;-1641.0;1.0;-65.0;-3127.5;-1288.0;-401.0;-145.0;0.0;0.0;0.0;0.0
4000;-6191.0;-235.0;-1414.5;3.0;-60.0;-2900.5;-1124.0;-401.0;-59.0;0.0;0.0;0.0;0.0
4100;-6936.5;-349.0;-1565.5;2.0;-62.5;-3127.5;-1288.0;-401.0;-145.0;0.0;0.0;0.0;0.0
4200;-7538.0;-487.0;-1716.5;0.0;-67.5;-3241.0;-1370.0;-511.0;-145.0;0.0;0.0;0.0;0.0
4300;-7409.0;-358.0;-1716.5;0.0;-67.5;-3241.0;-1370.0;-511.0;-145.0;0.0;0.0;0.0;0.0
4400;-6173.0;-444.0;-1414.5;4.0;-57.5;-2787.0;-1124.0;-291.0;-59.0;0.0;0.0;0.0;0.0
4500;-6004.5;-278.0;-1414.5;4.0;-55.0;-2787.0;-1124.0;-291.0;-59.0;0.0;0.0;0.0;0.0
4600;-4962.0;-286.0;-1112.5;8.0;-50.0;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
4700;-5080.5;-328.0;-1188.0;7.0;-50.0;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
4800;-4983.5;-310.0;-1112.5;8.0;-47.5;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
4900;-6531.5;-531.0;-1416.0;3.0;-60.0;-2900.5;-1124.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5000;-6647.5;-488.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5100;-6442.5;-283.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5200;-6050.5;109.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5300;-6246.5;189.0;-1570.0;2.0;-62.5;-3014.0;-1288.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5400;-6050.5;109.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-102.0;0.0;0.0;0.0;0.0
5500;-7933.5;29.0;-1878.0;-3.0;-75.0;-3581.5;-1616.0;-621.0;-188.0;0.0;0.0;0.0;0.0
5600;-8093.5;-11.0;-1955.0;-3.0;-75.0;-3581.5;-1616.0;-621.0;-231.0;0.0;0.0;0.0;0.0
5700;-7893.5;189.0;-1955.0;-3.0;-75.0;-3581.5;-1616.0;-621.0;-231.0;0.0;0.0;0.0;0.0
5800;-7111.5;29.0;-1724.0;0.0;-67.5;-3241.0;-1452.0;-511.0;-145.0;0.0;0.0;0.0;0.0
5900;-7379.5;109.0;-1955.0;-1.0;-70.0;-3354.5;-1452.0;-511.0;-145.0;0.0;0.0;0.0;0.0
6000;-7464.5;189.0;-1878.0;-2.0;-72.5;-3468.0;-1534.0;-511.0;-188.0;0.0;0.0;0.0;0.0
6100;-7536.5;29.0;-2032.0;-1.0;-70.0;-3354.5;-1452.0;-511.0;-145.0;0.0;0.0;0.0;0.0
6200;-7624.5;29.0;-1878.0;-2.0;-72.5;-3468.0;-1534.0;-511.0;-188.0;0.0;0.0;0.0;0.0
6300;-7422.5;-51.0;-1955.0;0.0;-67.5;-3241.0;-1452.0;-511.0;-145.0;0.0;0.0;0.0;0.0
6400;-6360.0;189.0;-1570.0;2.0;-62.5;-3127.5;-1288.0;-401.0;-102.0;0.0;0.0;0.0;0.0
6500;-6486.5;-51.0;-1570.0;2.0;-62.5;-3014.0;-1288.0;-401.0;-102.0;0.0;0.0;0.0;0.0
6600;-6047.5;69.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-59.0;0.0;0.0;0.0;0.0
6700;-5861.5;-131.0;-1416.0;4.0;-57.5;-2787.0;-1124.0;-291.0;-59.0;0.0;0.0;0.0;0.0
6800;-6076.5;-291.0;-1416.0;4.0;-57.5;-2787.0;-1124.0;-346.0;-59.0;0.0;0.0;0.0;0.0
6900;-6491.5;-56.0;-1570.0;2.0;-62.5;-3014.0;-1288.0;-401.0;-102.0;0.0;0.0;0.0;0.0
7000;-5364.5;-218.0;-1031.0;5.0;-55.0;-2673.5;-1042.0;-291.0;-59.0;0.0;0.0;0.0;0.0
7100;-4486.5;-56.0;-1108.0;8.0;-47.5;-2333.0;-796.0;-181.0;27.0;0.0;0.0;0.0;0.0
7200;-4522.5;106.0;-1108.0;8.0;-50.0;-2446.5;-878.0;-181.0;27.0;0.0;0.0;0.0;0.0
7300;-4481.5;268.0;-1185.0;7.0;-50.0;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
7400;-5648.0;308.5;-1416.0;4.0;-60.0;-2900.5;-1124.0;-401.0;-59.0;0.0;0.0;0.0;0.0
7500;-6459.5;268.0;-1647.0;1.0;-65.0;-3127.5;-1288.0;-456.0;-145.0;0.0;0.0;0.0;0.0
7600;-5134.0;511.0;-1416.0;5.0;-55.0;-2787.0;-1042.0;-291.0;-59.0;0.0;0.0;0.0;0.0
7700;-5810.5;349.0;-1493.0;3.0;-60.0;-2900.5;-1206.0;-401.0;-102.0;0.0;0.0;0.0;0.0
7800;-4868.5;511.0;-1185.0;-3.0;-67.5;-2787.0;-1042.0;-236.0;-59.0;0.0;0.0;0.0;0.0
7900;-4787.0;511.0;-1262.0;3.0;-55.5;-2673.5;-960.0;-291.0;-59.0;0.0;0.0;0.0;0.0
8000;-4189.5;673.0;-1339.0;7.0;-52.0;-2446.5;-878.0;-181.0;27.0;0.0;0.0;0.0;0.0
8100;-4002.5;430.0;-1108.0;7.0;-48.5;-2333.0;-796.0;-181.0;27.0;0.0;0.0;0.0;0.0
8200;-3839.0;511.0;-1031.0;9.0;-45.0;-2333.0;-796.0;-181.0;27.0;0.0;0.0;0.0;0.0
8300;-3911.0;106.0;-954.0;11.0;-41.5;-2219.5;-714.0;-126.0;27.0;0.0;0.0;0.0;0.0
8400;-4817.0;187.0;-1185.0;5.0;-52.0;-2560.0;-960.0;-236.0;-16.0;0.0;0.0;0.0;0.0
8500;-4715.0;187.0;-1339.0;7.0;-48.5;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
8600;-4646.0;25.0;-1108.0;7.0;-48.5;-2446.5;-878.0;-181.0;-16.0;0.0;0.0;0.0;0.0
8700;-3177.0;268.0;-800.0;15.0;-34.5;-1992.5;-632.0;-71.0;70.0;0.0;0.0;0.0;0.0
8800;-2309.5;430.0;-646.0;19.0;-31.0;-1765.5;-468.0;39.0;113.0;0.0;0.0;0.0;0.0
8900;-2468.0;268.0;-646.0;19.0;-27.5;-1765.5;-468.0;39.0;113.0;0.0;0.0;0.0;0.0
9000;-2510.0;25.0;-646.0;21.0;-24.0;-1652.0;-386.0;39.0;113.0;0.0;0.0;0.0;0.0
9100;-1800.0;106.0;-261.0;23.0;-20.5;-1538.5;-304.0;39.0;156.0;0.0;0.0;0.0;0.0
9200;-1643.0;106.0;-415.0;25.0;-17.0;-1425.0;-222.0;149.0;156.0;0.0;0.0;0.0;0.0
9300;-1403.0;25.0;-338.0;27.0;-13.5;-1311.5;-140.0;149.0;199.0;0.0;0.0;0.0;0.0
9400;-172.0;430.0;-184.0;31.0;-3.0;-971.0;24.0;259.0;242.0;0.0;0.0;0.0;0.0
9500;130.5;25.0;-30.0;35.0;4.0;-744.0;188.0;368.5;284.0;0.0;0.0;0.0;0.0
9600;208.5;-137.0;124.0;39.0;4.0;-744.0;270.0;368.5;284.0;0.0;0.0;0.0;0.0
9700;325.5;-137.0;124.0;39.0;7.5;-630.5;270.0;368.5;284.0;0.0;0.0;0.0;0.0
9800;406.5;-56.0;124.0;39.0;7.5;-630.5;270.0;368.5;284.0;0.0;0.0;0.0;0.0
9900;641.5;-56.0;47.0;41.0;11.0;-517.0;352.0;479.5;284.0;0.0;0.0;0.0;0.0
10000;127.5;-218.0;124.0;39.0;4.0;-744.0;270.0;368.5;284.0;0.0;0.0;0.0;0.0
10100;-287.5;-472.0;47.0;37.0;4.0;-744.0;188.0;368.5;284.0;0.0;0.0;0.0;0.0
10200;426.5;-425.0;201.0;41.0;11.0;-517.0;352.0;479.5;284.0;0.0;0.0;0.0;0.0
10300;1116.5;-457.0;432.0;47.0;18.0;-290.0;516.0;479.5;371.0;0.0;0.0;0.0;0.0
10400;552.5;-299.0;201.0;41.0;11.0;-517.0;352.0;479.5;284.0;0.0;0.0;0.0;0.0
10500;1297.0;77.0;278.0;43.0;18.0;-403.5;434.0;479.5;371.0;0.0;0.0;0.0;0.0
10600;2051.5;557.0;355.0;45.0;18.0;-290.0;516.0;479.5;371.0;0.0;0.0;0.0;0.0
10700;539.5;77.0;124.0;39.0;7.5;-630.5;270.0;368.5;284.0;0.0;0.0;0.0;0.0
10800;2063.5;557.0;367.0;45.0;18.0;-290.0;516.0;479.5;371.0;0.0;0.0;0.0;0.0
10900;1543.5;317.0;288.0;43.0;14.5;-403.5;434.0;479.5;371.0;0.0;0.0;0.0;0.0
11000;332.5;-19.0;130.0;39.0;4.0;-744.0;270.0;368.5;284.0;0.0;0.0;0.0;0.0
11100;-707.5;-307.0;-107.0;33.0;-3.0;-971.0;106.0;257.5;284.0;0.0;0.0;0.0;0.0
11200;-996.0;-225.0;-186.0;31.0;-10.0;-1084.5;24.0;257.5;197.0;0.0;0.0;0.0;0.0
11300;-1232.5;-50.5;-344.0;29.0;-10.0;-1198.0;-58.0;202.0;197.0;0.0;0.0;0.0;0.0
11400;-2372.0;-102.0;-502.0;23.0;-24.0;-1652.0;-304.0;35.5;153.5;0.0;0.0;0.0;0.0
11500;-2561.5;1.0;-660.0;19.0;-24.0;-1652.0;-386.0;32.5;108.0;0.0;0.0;0.0;0.0
11600;-1940.5;104.0;-502.0;23.0;-20.5;-1538.5;-304.0;145.5;152.0;0.0;0.0;0.0;0.0
11700;-2378.5;-102.0;-502.0;21.0;-24.0;-1652.0;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
11800;-1659.5;-102.0;-344.0;27.0;-17.0;-1425.0;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
11900;-2369.5;310.0;-660.0;19.0;-27.5;-1765.5;-386.0;32.5;108.0;0.0;0.0;0.0;0.0
12000;-3145.5;207.0;-818.0;15.0;-34.5;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
12100;-2931.5;310.0;-581.0;15.0;-34.5;-1992.5;-632.0;-80.5;64.0;0.0;0.0;0.0;0.0
12200;-2627.5;619.0;-825.5;15.0;-34.5;-1879.0;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
12300;-2421.5;825.0;-825.5;15.0;-34.5;-1879.0;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
12400;-1344.0;928.0;-499.5;23.0;-24.0;-1652.0;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
12500;-1431.0;1134.0;-662.5;19.0;-24.0;-1652.0;-386.0;32.5;108.0;0.0;0.0;0.0;0.0
12600;-1344.0;928.0;-499.5;23.0;-24.0;-1652.0;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
12700;-879.5;1031.0;-255.0;23.0;-20.5;-1538.5;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
12800;-611.5;825.0;-336.5;27.0;-17.0;-1311.5;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
12900;-1283.0;516.0;-499.5;23.0;-17.0;-1425.0;-222.0;145.5;196.0;0.0;0.0;0.0;0.0
13000;-608.0;825.0;-336.5;27.0;-13.5;-1311.5;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
13100;-184.0;619.0;-418.0;49.0;14.5;-971.0;24.0;258.5;240.0;0.0;0.0;0.0;0.0
13200;-1740.0;825.0;-662.5;19.0;-24.0;-1652.0;-386.0;32.5;108.0;0.0;0.0;0.0;0.0
13300;-2251.5;516.0;-662.5;19.0;-31.0;-1765.5;-468.0;32.5;108.0;0.0;0.0;0.0;0.0
13400;-1736.5;619.0;-581.0;21.0;-24.0;-1652.0;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
13500;-428.5;722.0;-255.0;29.0;-10.0;-1198.0;-58.0;145.5;196.0;0.0;0.0;0.0;0.0
13600;-608.0;825.0;-336.5;27.0;-13.5;-1311.5;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
13700;-409.0;825.0;-336.5;27.0;-10.0;-1198.0;-58.0;145.5;196.0;0.0;0.0;0.0;0.0
13800;-931.0;619.0;-336.5;27.0;-17.0;-1425.0;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
13900;-1950.5;104.0;-499.5;23.0;-20.5;-1538.5;-304.0;89.0;196.0;0.0;0.0;0.0;0.0
14000;-1483.0;310.0;-493.5;23.0;-17.0;-1425.0;-222.0;145.5;196.0;0.0;0.0;0.0;0.0
14100;-1738.5;310.0;-493.5;23.0;-20.5;-1538.5;-304.0;89.0;196.0;0.0;0.0;0.0;0.0
14200;-1703.0;207.0;-493.5;23.0;-20.5;-1538.5;-222.0;145.5;196.0;0.0;0.0;0.0;0.0
14300;-2576.0;104.0;-660.5;19.0;-27.5;-1765.5;-386.0;32.5;108.0;0.0;0.0;0.0;0.0
14400;-1991.0;1.0;-493.5;23.0;-20.5;-1538.5;-304.0;145.5;196.0;0.0;0.0;0.0;0.0
14500;-1525.0;-102.0;-326.5;27.0;-13.5;-1311.5;-140.0;145.5;196.0;0.0;0.0;0.0;0.0
14600;-779.5;-411.0;-76.0;33.0;-3.0;-971.0;106.0;258.5;284.0;0.0;0.0;0.0;0.0
14700;-2010.0;-217.0;-493.5;23.0;-17.0;-1425.0;-222.0;145.5;196.0;0.0;0.0;0.0;0.0
14800;-2673.5;-322.0;-577.0;21.0;-24.0;-1652.0;-304.0;32.5;152.0;0.0;0.0;0.0;0.0
14900;-2481.0;-322.0;-660.5;23.0;-20.5;-1538.5;-304.0;145.5;196.0;0.0;0.0;0.0;0.0
15000;-2232.0;-322.0;-493.5;23.0;-20.5;-1538.5;-222.0;145.5;196.0;0.0;0.0;0.0;0.0
15100;-3426.5;-322.0;-827.5;17.0;-31.0;-1879.0;-468.0;-24.0;108.0;0.0;0.0;0.0;0.0
15200;-3894.0;-532.0;-827.5;15.0;-34.5;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
15300;-4131.5;-441.0;-911.0;13.0;-38.0;-2106.0;-632.0;-80.5;64.0;0.0;0.0;0.0;0.0
15400;-3818.0;-655.0;-827.5;15.0;-31.0;-1879.0;-468.0;-80.5;108.0;0.0;0.0;0.0;0.0
15500;-3821.5;-717.0;-827.5;17.0;-31.0;-1879.0;-468.0;-24.0;108.0;0.0;0.0;0.0;0.0
15600;-4954.5;-449.0;-1161.5;7.0;-48.5;-2333.0;-796.0;-193.5;20.0;0.0;0.0;0.0;0.0
15700;-5110.5;-776.0;-1078.0;9.0;-45.0;-2333.0;-714.0;-193.5;20.0;0.0;0.0;0.0;0.0
15800;-4733.5;-658.0;-994.5;11.0;-41.5;-2219.5;-714.0;-137.0;20.0;0.0;0.0;0.0;0.0
15900;-5135.0;-434.0;-1161.5;7.0;-48.5;-2446.5;-878.0;-193.5;20.0;0.0;0.0;0.0;0.0
16000;-5277.0;-322.0;-1412.0;7.0;-52.0;-2446.5;-878.0;-193.5;20.0;0.0;0.0;0.0;0.0
16100;-5777.5;-546.0;-1328.5;3.0;-55.5;-2560.0;-960.0;-306.5;-24.0;0.0;0.0;0.0;0.0
16200;-5924.0;-882.0;-1245.0;5.0;-52.0;-2560.0;-960.0;-250.0;20.0;0.0;0.0;0.0;0.0
16300;-6415.0;-658.0;-1495.5;1.0;-59.0;-2787.0;-1042.0;-306.5;-68.0;0.0;0.0;0.0;0.0
16400;-7231.0;-994.0;-1574.0;-3.0;-66.0;-2900.5;-1206.0;-419.5;-68.0;0.0;0.0;0.0;0.0
16500;-6781.5;-776.0;-1660.0;-1.0;-59.0;-2787.0;-1124.0;-306.5;-68.0;0.0;0.0;0.0;0.0
16600;-6986.5;-550.0;-1660.0;-3.0;-66.0;-3014.0;-1206.0;-419.5;-68.0;0.0;0.0;0.0;0.0
16700;-6787.0;-550.0;-1574.0;-3.0;-66.0;-2900.5;-1206.0;-419.5;-68.0;0.0;0.0;0.0;0.0
16800;-7013.5;-663.0;-1574.0;-3.0;-66.0;-3014.0;-1206.0;-419.5;-68.0;0.0;0.0;0.0;0.0
16900;-6779.0;-211.0;-1660.0;-5.0;-69.5;-3014.0;-1288.0;-419.5;-112.0;0.0;0.0;0.0;0.0
17000;-6892.5;-211.0;-1660.0;-5.0;-69.5;-3127.5;-1288.0;-419.5;-112.0;0.0;0.0;0.0;0.0
17100;-6440.0;128.0;-1660.0;-5.0;-69.5;-3014.0;-1288.0;-419.5;-112.0;0.0;0.0;0.0;0.0
17200;-7849.5;-437.0;-1832.0;-9.0;-76.5;-3354.5;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
17300;-8002.0;-211.0;-2004.0;-13.0;-83.5;-3468.0;-1534.0;-532.5;-156.0;0.0;0.0;0.0;0.0
17400;-8538.0;-98.0;-2176.0;-17.0;-90.5;-3695.0;-1616.0;-645.5;-200.0;0.0;0.0;0.0;0.0
17500;-8421.5;15.0;-2176.0;-17.0;-87.0;-3695.0;-1616.0;-645.5;-200.0;0.0;0.0;0.0;0.0
17600;-7694.0;15.0;-2004.0;-13.0;-83.5;-3468.0;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
17700;-6396.5;241.0;-1660.0;-5.0;-69.5;-3127.5;-1288.0;-419.5;-68.0;0.0;0.0;0.0;0.0
17800;-6622.0;-98.0;-1660.0;-5.0;-69.5;-3014.0;-1288.0;-419.5;-68.0;0.0;0.0;0.0;0.0
17900;-6396.5;241.0;-1660.0;-5.0;-69.5;-3127.5;-1288.0;-419.5;-68.0;0.0;0.0;0.0;0.0
18000;-7464.5;241.0;-2004.0;-13.0;-80.0;-3468.0;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
18100;-6945.5;467.0;-1832.0;-9.0;-76.5;-3354.5;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
18200;-6949.0;467.0;-1832.0;-9.0;-80.0;-3354.5;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
18300;-7062.0;354.0;-1832.0;-9.0;-80.0;-3354.5;-1452.0;-532.5;-156.0;0.0;0.0;0.0;0.0
18400;-5858.5;580.0;-1660.0;-5.0;-66.0;-3014.0;-1206.0;-419.5;-68.0;0.0;0.0;0.0;0.0
18500;-5718.5;919.0;-1660.0;-5.0;-69.5;-3127.5;-1288.0;-419.5;-68.0;0.0;0.0;0.0;0.0
18600;-4256.0;919.0;-1316.0;3.0;-55.5;-2560.0;-960.0;-306.5;20.0;0.0;0.0;0.0;0.0
18700;-4535.0;580.0;-1316.0;3.0;-52.0;-2560.0;-960.0;-250.0;20.0;0.0;0.0;0.0;0.0
18800;-3682.0;806.0;-1144.0;7.0;-48.5;-2333.0;-796.0;-193.5;20.0;0.0;0.0;0.0;0.0
18900;-4284.0;919.0;-1488.0;5.0;-52.0;-2560.0;-878.0;-250.0;20.0;0.0;0.0;0.0;0.0
19000;-3037.0;1032.0;-972.0;11.0;-45.0;-2219.5;-714.0;-193.5;64.0;0.0;0.0;0.0;0.0
19100;-3443.5;919.0;-972.0;-9.0;-66.0;-2446.5;-796.0;-137.0;64.0;0.0;0.0;0.0;0.0
19200;-3350.5;604.0;-972.0;10.0;-42.5;-2219.5;-714.0;-80.5;64.0;0.0;0.0;0.0;0.0
19300;-3703.5;485.0;-972.0;7.0;-47.0;-2333.0;-714.0;-193.5;64.0;0.0;0.0;0.0;0.0
19400;-3463.5;247.0;-972.0;10.0;-38.0;-2106.0;-632.0;-80.5;108.0;0.0;0.0;0.0;0.0
19500;-2971.0;366.0;-800.0;16.0;-38.0;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
19600;-3255.5;366.0;-886.0;13.0;-38.0;-2106.0;-632.0;-80.5;108.0;0.0;0.0;0.0;0.0
19700;-1649.5;604.0;-284.0;22.0;-24.5;-1765.5;-386.0;32.5;152.0;0.0;0.0;0.0;0.0
19800;-1106.0;1080.0;-466.5;28.0;-20.0;-1652.0;-304.0;32.5;196.0;0.0;0.0;0.0;0.0
19900;-3228.0;247.0;-824.5;16.0;-38.0;-2106.0;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
20000;-3557.5;485.0;-1003.5;10.0;-42.5;-2219.5;-714.0;-137.0;64.0;0.0;0.0;0.0;0.0
20100;-2753.0;604.0;-824.5;16.0;-33.5;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
20200;-3079.0;842.0;-1182.5;10.0;-38.0;-2106.0;-632.0;-80.5;108.0;0.0;0.0;0.0;0.0
20300;-2634.0;723.0;-824.5;16.0;-33.5;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
20400;-2662.0;1080.0;-1003.5;10.0;-38.0;-2106.0;-632.0;-80.5;108.0;0.0;0.0;0.0;0.0
20500;-1801.0;1556.0;-824.5;16.0;-33.5;-1992.5;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
20600;-821.0;1794.0;-645.5;22.0;-24.5;-1765.5;-386.0;32.5;152.0;0.0;0.0;0.0;0.0
20700;-1683.0;1556.0;-824.5;16.0;-29.0;-1879.0;-550.0;-80.5;108.0;0.0;0.0;0.0;0.0
20800;-2549.0;1437.0;-1003.5;10.0;-42.5;-2219.5;-714.0;-80.5;64.0;0.0;0.0;0.0;0.0
20900;-2322.5;1437.0;-1182.5;37.0;-11.0;-1992.5;-550.0;-80.5;20.0;0.0;0.0;0.0;0.0
21000;-2852.0;1794.0;-1182.5;4.0;-51.5;-2446.5;-796.0;-193.5;20.0;0.0;0.0;0.0;0.0
21100;-1855.5;1794.0;-914.0;13.0;-38.0;-2106.0;-632.0;-80.5;108.0;0.0;0.0;0.0;0.0
21200;-2348.0;1556.0;-1003.5;10.0;-42.5;-2219.5;-632.0;-80.5;64.0;0.0;0.0;0.0;0.0
21300;-3144.5;1794.0;-1272.0;1.0;-56.0;-2560.0;-878.0;-193.5;20.0;0.0;0.0;0.0;0.0
21400;-2906.5;2032.0;-1272.0;1.0;-56.0;-2560.0;-878.0;-193.5;20.0;0.0;0.0;0.0;0.0
21500;-3555.5;1675.0;-1361.5;-2.0;-60.5;-2560.0;-960.0;-306.5;20.0;0.0;0.0;0.0;0.0
21600;-3568.0;1556.0;-1093.0;-2.0;-65.0;-2673.5;-960.0;-306.5;-24.0;0.0;0.0;0.0;0.0
21700;-4193.5;1199.0;-1361.5;-2.0;-65.0;-2673.5;-960.0;-306.5;-24.0;0.0;0.0;0.0;0.0
