timestamp,buyer,seller,symbol,currency,price,quantity
12900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,1
13100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,2
13200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,1
13300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,4
13400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,5
13500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,4
13600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,8
13700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,4
13800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,4
13900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,8
14000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,7
14100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,8
14200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,10
14300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,7
14300,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5238.0,6
14400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,7
14800,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5233.0,6
14800,SUBMISSION,,VEV_4000,XIREC,1234.0,4
14800,SUBMISSION,,VEV_4500,XIREC,734.0,4
14800,SUBMISSION,,VEV_5000,XIREC,241.0,4
14800,Mark 01,Mark 22,VEV_5300,XIREC,42.0,4
14800,Mark 01,Mark 22,VEV_5400,XIREC,14.0,4
14800,Mark 01,Mark 22,VEV_5500,XIREC,6.0,4
14800,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
14800,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
15000,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9966.0,4
16300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5231.0,2
16700,SUBMISSION,,VEV_4000,XIREC,1231.0,2
16700,SUBMISSION,,VEV_4500,XIREC,731.0,2
16700,SUBMISSION,,VEV_5000,XIREC,239.0,2
16700,Mark 14,Mark 38,VEV_4000,XIREC,1221.0,2
16700,Mark 01,Mark 22,VEV_5300,XIREC,41.0,2
16700,Mark 01,Mark 22,VEV_5400,XIREC,14.0,2
16700,Mark 01,Mark 22,VEV_5500,XIREC,6.0,2
16700,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
16700,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
16900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5232.0,1
17100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5230.0,1
17300,Mark 14,Mark 38,VEV_4000,XIREC,1221.0,1
17400,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5230.0,8
17900,Mark 38,SUBMISSION,VEV_4000,XIREC,1242.0,1
18100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,2
18300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5233.0,2
18400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5232.0,3
18500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5231.0,4
18700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5228.0,3
19300,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5227.0,5
20200,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5225.0,5
22800,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9947.0,6
24100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5233.0,11
25700,Mark 38,SUBMISSION,VEV_4000,XIREC,1240.0,3
29300,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5238.0,4
30800,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9941.0,2
31400,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9953.0,3
31700,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5237.0,4
32000,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9939.0,5
32600,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5240.0,5
32800,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5238.0,7
33600,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9949.0,6
36200,Mark 38,SUBMISSION,VEV_4000,XIREC,1243.0,2
36200,Mark 38,Mark 14,VEV_4000,XIREC,1244.0,1
36500,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5233.0,7
37400,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9937.0,4
38500,SUBMISSION,,VEV_4000,XIREC,1231.0,5
38500,SUBMISSION,,VEV_4500,XIREC,731.0,5
38500,SUBMISSION,,VEV_5000,XIREC,239.0,3
38500,Mark 01,Mark 22,VEV_5500,XIREC,6.0,5
38500,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
38500,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
38700,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5229.0,6
38700,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5228.0,2
39400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5233.0,4
39400,Mark 22,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5234.0,5
39400,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5233.0,9
39800,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5233.0,4
40400,SUBMISSION,,VEV_4000,XIREC,1233.0,4
40400,SUBMISSION,,VEV_4500,XIREC,733.0,4
40400,SUBMISSION,,VEV_5000,XIREC,240.0,1
40400,Mark 01,Mark 22,VEV_5300,XIREC,41.0,4
40400,Mark 01,Mark 22,VEV_5400,XIREC,14.0,4
40400,Mark 01,Mark 22,VEV_5500,XIREC,6.0,4
40400,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
40400,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
40900,SUBMISSION,,VEV_5000,XIREC,242.0,6
40900,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9951.0,5
41300,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9953.0,5
43400,SUBMISSION,,VEV_4000,XIREC,1231.0,5
43400,SUBMISSION,,VEV_4500,XIREC,731.0,5
43400,SUBMISSION,,VEV_5000,XIREC,238.0,1
43400,Mark 01,Mark 22,VEV_5400,XIREC,13.0,5
43400,Mark 01,Mark 22,VEV_5500,XIREC,6.0,5
43400,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
43400,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
43600,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5230.0,2
43600,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5229.0,2
43900,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9953.0,6
45200,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9962.0,2
45400,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5241.0,8
47700,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5244.0,2
47700,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5243.0,2
48300,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9961.0,3
48900,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5242.0,1
48900,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5241.0,5
49800,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5245.0,1
49800,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5244.0,2
50200,Mark 14,Mark 38,VEV_4000,XIREC,1236.0,2
50300,Mark 38,SUBMISSION,VEV_4000,XIREC,1256.0,3
50700,Mark 01,Mark 22,VEV_5400,XIREC,16.0,5
50700,Mark 01,Mark 22,VEV_5500,XIREC,7.0,5
50700,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
50700,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
51700,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5244.0,1
51700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5243.0,3
52400,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9962.0,4
52400,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9961.0,1
52800,Mark 01,Mark 22,VEV_5400,XIREC,16.0,3
52800,Mark 01,Mark 22,VEV_5500,XIREC,7.0,3
52800,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
52800,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
53000,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9962.0,3
53000,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9961.0,1
53400,Mark 14,Mark 22,VEV_5500,XIREC,7.0,2
53400,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
53400,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
53800,Mark 38,SUBMISSION,VEV_4000,XIREC,1254.0,2
54400,Mark 14,Mark 38,VEV_4000,XIREC,1234.0,3
57600,Mark 38,SUBMISSION,VEV_4000,XIREC,1256.0,3
59300,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9950.0,2
59300,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9949.0,2
59600,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5244.0,4
60300,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5245.0,5
61100,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9961.0,2
61400,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9962.0,2
62100,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5243.0,6
62600,Mark 38,SUBMISSION,VEV_4000,XIREC,1253.0,1
63100,Mark 38,SUBMISSION,VEV_4000,XIREC,1251.0,3
63200,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9950.0,5
63200,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
64200,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5245.0,6
64300,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9934.0,2
64300,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9933.0,2
65400,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9931.0,1
65400,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9930.0,3
65700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
65900,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9936.0,1
65900,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9935.0,1
67700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,9
67700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5250.0,4
68000,Mark 38,SUBMISSION,VEV_4000,XIREC,1257.0,2
69500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9952.0,2
70500,Mark 14,Mark 38,VEV_4000,XIREC,1232.0,1
73400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,4
73400,Mark 22,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5237.0,8
73400,Mark 55,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5236.0,6
73500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9966.0,3
74100,SUBMISSION,,VEV_4000,XIREC,1235.0,3
74100,SUBMISSION,,VEV_4500,XIREC,735.0,3
74100,SUBMISSION,,VEV_5000,XIREC,242.0,3
74100,Mark 01,Mark 22,VEV_5300,XIREC,42.0,3
74100,Mark 01,Mark 22,VEV_5400,XIREC,14.0,3
74100,Mark 01,Mark 22,VEV_5500,XIREC,6.0,3
74100,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
74100,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
74300,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5238.0,6
74400,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5236.0,3
74400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5235.0,1
76600,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9995.0,3
77300,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5241.0,8
78300,Mark 14,Mark 38,VEV_4000,XIREC,1229.0,3
78400,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5238.0,7
78500,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,10000.0,4
79000,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9982.0,3
79800,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9994.0,6
80700,SUBMISSION,,VEV_5000,XIREC,246.0,6
81300,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9970.0,6
81500,SUBMISSION,,VEV_5000,XIREC,248.0,14
81700,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9980.0,3
81900,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9978.0,2
82300,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5236.0,2
82300,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9977.0,3
82300,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5235.0,1
83200,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5237.0,7
83400,SUBMISSION,,VEV_5000,XIREC,244.0,8
84300,Mark 38,SUBMISSION,VEV_4000,XIREC,1242.0,1
84600,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5233.0,8
85300,SUBMISSION,,VEV_4000,XIREC,1234.0,2
85300,SUBMISSION,,VEV_4500,XIREC,734.0,2
85300,SUBMISSION,,VEV_5000,XIREC,241.0,2
85300,Mark 14,Mark 22,VEV_5300,XIREC,42.0,2
85300,Mark 01,Mark 22,VEV_5400,XIREC,14.0,2
85300,Mark 01,Mark 22,VEV_5500,XIREC,6.0,2
85300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
85300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
86100,SUBMISSION,,VEV_4000,XIREC,1236.0,5
86100,SUBMISSION,,VEV_4500,XIREC,736.0,5
86100,SUBMISSION,,VEV_5000,XIREC,243.0,5
86100,Mark 01,Mark 22,VEV_5400,XIREC,14.0,5
86100,Mark 01,Mark 22,VEV_5500,XIREC,6.0,5
86100,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
86100,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
87900,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5240.0,2
87900,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5239.0,1
88500,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5242.0,6
89200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,1
89300,Mark 14,Mark 38,VEV_4000,XIREC,1232.0,3
89800,Mark 01,Mark 22,VEV_5300,XIREC,45.0,4
89800,Mark 01,Mark 22,VEV_5400,XIREC,15.0,4
89800,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
89800,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
91100,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5244.0,6
92000,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5243.0,8
92100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9955.0,4
92500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9956.0,2
93700,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5246.0,6
93800,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5246.0,7
94400,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9974.0,4
97100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9950.0,2
98600,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9962.0,2
99000,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9961.0,3
100500,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5248.0,4
101200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5248.0,22
101200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,37
101400,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9936.0,5
101500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9935.0,6
102500,Mark 14,Mark 38,VEV_4000,XIREC,1235.0,1
102800,Mark 14,Mark 38,VEV_4000,XIREC,1236.0,1
103100,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9952.0,4
103500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9940.0,3
104400,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,6
105300,,SUBMISSION,VEV_5000,XIREC,257.0,10
105400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5253.0,4
105400,,SUBMISSION,VEV_5000,XIREC,258.0,11
105500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5254.0,7
105500,,SUBMISSION,VEV_5000,XIREC,258.0,30
105600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,11
105600,,SUBMISSION,VEV_5000,XIREC,260.0,4
105700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,12
105800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,14
105900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,10
106000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,16
106100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,10
106200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,14
106300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,17
106400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,15
106500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,17
106600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,9
106600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,11
106700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,17
106800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,17
106900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,8
107000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,17
107100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,18
107100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9952.0,5
107200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,21
107200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,4
107200,,SUBMISSION,VEV_5000,XIREC,264.0,2
107300,,SUBMISSION,VEV_5000,XIREC,264.0,23
107300,,SUBMISSION,VEV_5100,XIREC,176.0,3
107400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,5
107400,,SUBMISSION,VEV_5000,XIREC,265.0,6
107400,,SUBMISSION,VEV_5000,XIREC,264.0,13
107400,,SUBMISSION,VEV_5100,XIREC,176.0,5
107500,,SUBMISSION,VEV_5000,XIREC,264.0,6
107500,,SUBMISSION,VEV_5000,XIREC,263.0,20
107600,,SUBMISSION,VEV_5000,XIREC,263.0,22
107700,,SUBMISSION,VEV_5000,XIREC,264.0,25
107700,,SUBMISSION,VEV_5100,XIREC,176.0,1
107800,,SUBMISSION,VEV_5000,XIREC,265.0,11
107800,,SUBMISSION,VEV_5000,XIREC,264.0,18
107900,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,3
107900,,SUBMISSION,VEV_5000,XIREC,266.0,9
107900,,SUBMISSION,VEV_5000,XIREC,265.0,18
107900,,SUBMISSION,VEV_5100,XIREC,177.0,3
108000,,SUBMISSION,VEV_5000,XIREC,264.0,23
108000,,SUBMISSION,VEV_5100,XIREC,176.0,2
108100,,SUBMISSION,VEV_5000,XIREC,264.0,10
108100,,SUBMISSION,VEV_5000,XIREC,263.0,12
108200,,SUBMISSION,VEV_5000,XIREC,265.0,2
108200,,SUBMISSION,VEV_5000,XIREC,265.0,2
108200,,SUBMISSION,VEV_5100,XIREC,177.0,6
108200,,SUBMISSION,VEV_5100,XIREC,176.0,15
108200,,SUBMISSION,VEV_5200,XIREC,105.0,3
108300,,SUBMISSION,VEV_5100,XIREC,176.0,10
108300,,SUBMISSION,VEV_5100,XIREC,175.0,13
108400,,SUBMISSION,VEV_4000,XIREC,1263.0,3
108400,,SUBMISSION,VEV_4500,XIREC,763.0,3
108400,,SUBMISSION,VEV_5100,XIREC,179.0,3
108400,,SUBMISSION,VEV_5100,XIREC,177.0,20
108500,,SUBMISSION,VEV_5100,XIREC,178.0,12
108500,,SUBMISSION,VEV_5100,XIREC,177.0,18
108600,,SUBMISSION,VEV_5100,XIREC,178.0,8
108600,,SUBMISSION,VEV_5100,XIREC,177.0,18
108600,,SUBMISSION,VEV_5200,XIREC,105.0,4
108700,,SUBMISSION,VEV_5100,XIREC,178.0,7
108700,,SUBMISSION,VEV_5100,XIREC,177.0,21
108700,,SUBMISSION,VEV_5200,XIREC,105.0,2
108800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,5
108800,,SUBMISSION,VEV_5000,XIREC,268.0,3
108800,,SUBMISSION,VEV_5000,XIREC,268.0,3
108800,,SUBMISSION,VEV_5200,XIREC,107.0,12
108800,,SUBMISSION,VEV_5200,XIREC,106.0,12
108900,,SUBMISSION,VEV_5200,XIREC,106.0,20
108900,,SUBMISSION,VEV_5300,XIREC,53.0,15
109000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,16
109000,,SUBMISSION,VEV_5200,XIREC,107.0,11
109000,,SUBMISSION,VEV_5200,XIREC,106.0,16
109000,,SUBMISSION,VEV_5300,XIREC,54.0,2
109000,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5265.0,12
109100,,SUBMISSION,VEV_5200,XIREC,107.0,22
109100,,SUBMISSION,VEV_5300,XIREC,54.0,12
109100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9957.0,2
109200,,SUBMISSION,VEV_5200,XIREC,106.0,11
109200,,SUBMISSION,VEV_5300,XIREC,53.0,18
109300,,SUBMISSION,VEV_5200,XIREC,107.0,2
109300,,SUBMISSION,VEV_5300,XIREC,54.0,18
109400,,SUBMISSION,VEV_5300,XIREC,55.0,9
109400,,SUBMISSION,VEV_5300,XIREC,54.0,18
110100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
112000,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5260.0,3
112700,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9948.0,2
113900,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9956.0,2
115500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9937.0,3
118800,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5257.0,3
119400,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9962.0,3
120300,Mark 01,Mark 22,VEV_5400,XIREC,18.0,4
120300,Mark 01,Mark 22,VEV_5500,XIREC,8.0,4
120300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
120300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
120700,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9958.0,2
123300,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
125100,,SUBMISSION,VEV_4000,XIREC,1264.0,5
125100,,SUBMISSION,VEV_4500,XIREC,764.0,5
125600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,3
126000,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9953.0,4
127200,Mark 01,Mark 22,VEV_5500,XIREC,8.0,3
127200,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
127200,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
129100,Mark 38,SUBMISSION,VEV_4000,XIREC,1274.0,1
129100,Mark 38,Mark 14,VEV_4000,XIREC,1275.0,2
129500,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9967.0,6
129800,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9951.0,4
130800,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,9946.0,5
131300,Mark 49,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
131800,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
132600,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
